iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,Coefficient,lci,uci,model,outcome
payer_type_primaryPrivate or Other,Conditional,0.037429698166714195,0.3956314192890778,-4.290192388890742,117748,0.44054705708913483,0.10195423412162156,30.50716287362111,384.8127545100764,383.4174253430846,-5.595197825368885,-2.985186952412599,0.6637371897740361,"-4.29 	(-5.60, -2.99)",-5.595197825368885,-2.985186952412599,PCRA203,LDL
payer_type_secondaryGovernment,Conditional,0.5092991705535088,5.198547010164512,-0.999823481812502,117748,5.809706014828723,0.10519620151248363,29.18612741980309,361.45969238494297,360.22386341180106,-5.739860988550171,3.7402140249251667,2.410333175067033,"-1.00 	(-5.74, 3.74)",-5.739860988550171,3.7402140249251667,PCRA203,LDL
payer_type_secondaryMedicaid,Conditional,0.5584265754443675,3.444534185613213,-2.179499700393722,117748,4.114646076146454,0.162860153250612,16.45190624565428,150.81006011927892,150.57967602367515,-6.1873676633666435,1.828368262579199,2.0284590398000284,"-2.18 	(-6.19, 1.83)",-6.1873676633666435,1.828368262579199,PCRA203,LDL
payer_type_secondaryMedicare,Conditional,0.8225930061340659,5.87728369912915,-2.8005334454014448,117748,6.86439530649003,0.14380168438545518,19.198493802868477,193.433658173823,193.0632239806854,-7.967967576167053,2.3669006853641643,2.6199991042918374,"-2.80 	(-7.97, 2.37)",-7.967967576167053,2.3669006853641643,PCRA203,LDL
payer_type_secondaryNo Information,Conditional,0.4286016122826738,2.5764454847899465,5.978783552694031,117748,3.090767419529155,0.16640590019470305,16.03010151676841,144.45166419683375,144.23938588771796,2.503942299882059,9.453624805506003,1.7580578544317462,"5.98 	(2.50, 9.45)",2.503942299882059,9.453624805506003,PCRA203,LDL
payer_type_secondaryNo Insurance,Conditional,0.290847293892184,3.6175554242681587,4.7251275827432355,117748,3.9665721769387794,0.08798951263253606,37.773270677988044,516.652061918953,514.1782545570965,0.8124474212502126,8.637807744236259,1.9916255112191095,"4.73 	(0.81, 8.64)",0.8124474212502126,8.637807744236259,PCRA203,LDL
payer_type_secondaryPrivate or Other,Conditional,0.31293702086934716,2.733255095893893,-8.475461398396904,117748,3.1087795209371096,0.12079480790262624,24.121855905265186,274.1343492115066,273.41034350360627,-11.946541630128106,-5.004381166665702,1.7631731398070667,"-8.48 	(-11.95, -5.00)",-11.946541630128106,-5.004381166665702,PCRA203,LDL
pulmonary,Conditional,1.6225319159616194,108.58239046899163,-0.17203057020316234,117748,110.52942876814558,0.017615564658695466,590.8395583813553,12890.41363992277,11597.94433434378,-20.779650423512972,20.435589283106644,10.51329771138179,"-0.17 	(-20.78, 20.44)",-20.779650423512972,20.435589283106644,PCRA203,LDL
serum_creatinine,Conditional,0.06734518144730865,0.09305088199047698,-1.0037301532857938,117748,0.17386509972724734,0.4648098891816041,6.054389411966888,18.51438423243228,18.50894626347096,-1.8780131138420215,-0.1294471927295664,0.41697134161384203,"-1.00 	(-1.88, -0.13)",-1.8780131138420215,-0.1294471927295664,PCRA203,LDL
siteSource2,Conditional,2.372807325582458,71.3507051659706,-17.515669180379103,117748,74.19807395666955,0.03837523858586634,144.56185813815648,2716.1754163162927,2652.5444263107292,-34.40599301082765,-0.6253453499305586,8.613830388199522,"-17.52 	(-34.41, -0.63)",-34.40599301082765,-0.6253453499305586,PCRA203,LDL
siteSource3,Conditional,0.0895958016932018,1.3095815077987716,-28.724519018187568,117748,1.4170964698306137,0.07586989617206052,47.22690338650232,694.8979202102801,690.4883315871264,-31.061767490041134,-26.387270546334,1.190418611174495,"-28.72 	(-31.06, -26.39)",-31.061767490041134,-26.387270546334,PCRA203,LDL
siteSource4,Conditional,0.04881537884597838,0.7624814186870394,-38.09220632019001,117748,0.8210598733022135,0.07134492443234118,51.93458793761595,785.83944938296,780.2321073797069,-39.870915355870494,-36.31349728450952,0.9061235419644572,"-38.09 	(-39.87, -36.31)",-39.870915355870494,-36.31349728450952,PCRA203,LDL
siteSource5,Conditional,0.061984226347936544,3.0937560185270394,6.6194089631995165,117748,3.168137090144563,0.023477857649818374,347.3500560767591,7256.765030790369,6825.962075089252,3.130235857392776,10.108582069006257,1.779926147384931,"6.62 	(3.13, 10.11)",3.130235857392776,10.108582069006257,PCRA203,LDL
siteSource6,Conditional,7.234531736726664,103.14314926630378,-4.934880126905195,117748,111.82458735037578,0.07763442986711655,45.594273188553665,663.6685769660209,659.6376267919301,-25.698806729724613,15.829046475914215,10.574714528079506,"-4.93 	(-25.70, 15.83)",-25.698806729724613,15.829046475914215,PCRA203,LDL
siteSource7,Conditional,1.994284488080472,45.2350867691581,-30.156409750892202,117748,47.62822815485467,0.050246282056004586,91.40866747166801,1584.3536455753824,1562.220793743409,-43.69309106789807,-16.61972843388634,6.901320754381343,"-30.16 	(-43.69, -16.62)",-43.69309106789807,-16.61972843388634,PCRA203,LDL
smoking,Conditional,0.1535416663408278,0.4624885132248103,4.385276425558374,117748,0.6467385128338037,0.28489102775350134,9.02429009348175,49.283602651285186,49.25477346504631,2.7694101310671417,6.0011427200496055,0.8042005426719157,"4.39 	(2.77, 6.00)",2.7694101310671417,6.0011427200496055,PCRA203,LDL
statins,Conditional,0.0232234994297395,0.46272915833351197,-8.77426509439885,117748,0.4905973576491994,0.0568046257917567,74.67863403011911,1239.6314470142647,1225.9473364496534,-10.148417601455563,-7.400112587342136,0.7004265540720165,"-8.77 	(-10.15, -7.40)",-10.148417601455563,-7.400112587342136,PCRA203,LDL
t,Conditional,8.03295632175539e-6,3.8385268108727425e-5,-0.0023085679307977727,117748,4.802481569483389e-5,0.20072013700915484,12.908387648832461,99.28373388131209,99.17910459793464,-0.01605869322395554,0.011441557362359994,0.006929993917373513,"-0.00 	(-0.02, 0.01)",-0.01605869322395554,0.011441557362359994,PCRA203,LDL
